device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,Array3dAverage,THREE_D,128,1,4,1,8,75.223,3.236,0.001,2.967,2.07,0.038
Hawaii,Array3dAverage,THREE_D,128,1,4,2,8,73.106,4.153,0.001,1.747,2.286,0.053
Hawaii,Array3dAverage,THREE_D,128,1,4,4,8,76.648,3.532,0,1.589,2.151,0.038
Hawaii,Array3dAverage,THREE_D,128,1,4,8,8,75.295,3.786,0.001,1.798,2.162,0.037
Hawaii,Array3dAverage,THREE_D,128,1,4,16,8,73.793,4.08,0,1.925,2.356,0.069
Hawaii,Array3dAverage,THREE_D,128,1,4,32,8,77.93,3.826,0.001,1.963,2.165,0.038
Hawaii,Array3dAverage,THREE_D,128,1,4,64,8,75.282,3.564,0,3.125,2.184,0.038
Hawaii,Array3dAverage,THREE_D,128,1,8,1,8,72.41,4.11,0.001,1.696,2.158,0.039
Hawaii,Array3dAverage,THREE_D,128,1,8,2,8,71.987,4.098,0.001,1.705,2.27,0.054
Hawaii,Array3dAverage,THREE_D,128,1,8,4,8,76.697,3.504,0.001,1.705,2.14,0.031
Hawaii,Array3dAverage,THREE_D,128,1,8,8,8,75.252,3.787,0.001,1.784,2.16,0.031
Hawaii,Array3dAverage,THREE_D,128,1,8,16,8,73.742,4.091,0.001,1.819,2.176,0.055
Hawaii,Array3dAverage,THREE_D,128,1,8,32,8,72.832,4.117,0.001,1.84,2.288,0.056
Hawaii,Array3dAverage,THREE_D,128,1,16,1,8,76.607,3.514,0.001,1.693,2.161,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,2,8,75.301,3.696,0.001,1.758,2.184,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,4,8,73.5,3.545,0.001,1.823,2.147,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,8,8,72.757,4.062,0,1.825,2.188,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,16,8,72.161,3.83,0.001,1.812,2.328,0.065
Hawaii,Array3dAverage,THREE_D,128,1,32,1,8,78.072,3.749,0,1.691,2.16,0.037
Hawaii,Array3dAverage,THREE_D,128,1,32,2,8,75.454,3.727,0.001,1.81,2.14,0.038
Hawaii,Array3dAverage,THREE_D,128,1,32,4,8,72.723,3.392,0.001,1.767,2.17,0.037
Hawaii,Array3dAverage,THREE_D,128,1,32,8,8,72.538,3.501,0.001,1.785,2.175,0.037
Hawaii,Array3dAverage,THREE_D,128,1,64,1,8,72.455,4.195,0.001,1.754,2.162,0.052
Hawaii,Array3dAverage,THREE_D,128,1,64,2,8,72.87,3.501,0.001,1.741,2.161,0.037
Hawaii,Array3dAverage,THREE_D,128,1,64,4,8,71.81,4.028,0.001,1.854,2.311,0.065
Hawaii,Array3dAverage,THREE_D,128,1,128,1,8,77.752,4.02,0.001,1.797,2.161,0.038
Hawaii,Array3dAverage,THREE_D,128,1,128,2,8,75.295,3.78,0.001,1.805,2.122,0.031
Hawaii,Array3dAverage,THREE_D,128,1,256,1,8,72.719,4.123,0,1.805,2.164,0.03
Hawaii,Array3dAverage,THREE_D,128,2,1,1,8,72.138,3.975,0.001,5.228,2.196,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,2,8,70.88,3.787,0.001,2.867,2.166,0.037
Hawaii,Array3dAverage,THREE_D,128,2,1,4,8,70.445,3.565,0.001,1.705,2.153,0.04
Hawaii,Array3dAverage,THREE_D,128,2,1,8,8,71.419,3.631,0,1.16,2.182,0.037
Hawaii,Array3dAverage,THREE_D,128,2,1,16,8,72.277,4.115,0.001,1.281,2.18,0.037
Hawaii,Array3dAverage,THREE_D,128,2,1,32,8,72.684,3.877,0.001,1.438,2.194,0.037
Hawaii,Array3dAverage,THREE_D,128,2,1,64,8,72.7,3.715,0.001,1.775,2.157,0.039
Hawaii,Array3dAverage,THREE_D,128,2,1,128,8,71.998,3.97,0.001,3.658,2.181,0.038
Hawaii,Array3dAverage,THREE_D,128,2,2,1,8,71.329,3.835,0.001,2.885,2.166,0.038
Hawaii,Array3dAverage,THREE_D,128,2,2,2,8,71.297,3.651,0.001,1.747,2.163,0.036
Hawaii,Array3dAverage,THREE_D,128,2,2,4,8,71.161,3.817,0.001,1.045,2.174,0.038
Hawaii,Array3dAverage,THREE_D,128,2,2,8,8,72.698,3.967,0.001,1.064,2.17,0.037
Hawaii,Array3dAverage,THREE_D,128,2,2,16,8,72.517,3.46,0.003,1.321,2.159,0.038
Hawaii,Array3dAverage,THREE_D,128,2,2,32,8,73.269,3.936,0.001,1.357,2.175,0.037
Hawaii,Array3dAverage,THREE_D,128,2,2,64,8,72.664,3.849,0.001,1.615,2.156,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,1,8,72.222,3.926,0.017,1.685,2.146,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,2,8,72.117,3.951,0.001,1.072,2.174,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,4,8,72.506,3.446,0.001,1.08,2.198,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,8,8,73.024,3.587,0,1.179,2.181,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,16,8,73.26,3.439,0.001,1.171,2.166,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,32,8,72.942,3.71,0.001,1.12,2.16,0.037
Hawaii,Array3dAverage,THREE_D,128,2,8,1,8,73.234,4.1,0.001,1.109,2.166,0.038
Hawaii,Array3dAverage,THREE_D,128,2,8,2,8,72.538,3.449,0.001,1.067,2.177,0.038
Hawaii,Array3dAverage,THREE_D,128,2,8,4,8,73.02,3.632,0,1.087,2.298,0.056
Hawaii,Array3dAverage,THREE_D,128,2,8,8,8,73.235,4.072,0.002,1.135,2.301,0.057
Hawaii,Array3dAverage,THREE_D,128,2,8,16,8,72.676,3.893,0.001,1.13,2.301,0.057
Hawaii,Array3dAverage,THREE_D,128,2,16,1,8,72.478,4.029,0.001,1.11,2.304,0.055
Hawaii,Array3dAverage,THREE_D,128,2,16,2,8,72.789,3.835,0.002,1.144,2.299,0.055
Hawaii,Array3dAverage,THREE_D,128,2,16,4,8,72.714,3.812,0.001,1.104,2.16,0.031
Hawaii,Array3dAverage,THREE_D,128,2,16,8,8,72.494,3.399,0,1.115,2.156,0.03
Hawaii,Array3dAverage,THREE_D,128,2,32,1,8,72.946,3.762,0.001,1.067,2.155,0.039
Hawaii,Array3dAverage,THREE_D,128,2,32,2,8,73.231,3.455,0.001,1.077,1.803,0.031
Hawaii,Array3dAverage,THREE_D,128,2,32,4,8,72.746,3.531,0,1.152,2.148,0.031
Hawaii,Array3dAverage,THREE_D,128,2,64,1,8,74.041,3.434,0,1.066,2.17,0.031
Hawaii,Array3dAverage,THREE_D,128,2,64,2,8,73.002,3.608,0,1.1,2.18,0.03
Hawaii,Array3dAverage,THREE_D,128,2,128,1,8,72.931,3.827,0.001,1.122,2.2,0.037
Hawaii,Array3dAverage,THREE_D,128,4,1,1,8,73.272,4.088,0,2.922,2.166,0.038
Hawaii,Array3dAverage,THREE_D,128,4,1,2,8,71.809,3.393,0.002,1.7,2.16,0.037
Hawaii,Array3dAverage,THREE_D,128,4,1,4,8,71.846,3.953,0.001,1.08,2.146,0.04
Hawaii,Array3dAverage,THREE_D,128,4,1,8,8,72.651,4.045,0.001,0.771,2.293,0.059
Hawaii,Array3dAverage,THREE_D,128,4,1,16,8,77.506,3.594,0.001,0.699,2.102,0.037
Hawaii,Array3dAverage,THREE_D,128,4,1,32,8,70.038,3.986,0.001,0.861,2.146,0.038
Hawaii,Array3dAverage,THREE_D,128,4,1,64,8,71.667,3.488,0.002,1.212,2.169,0.037
Hawaii,Array3dAverage,THREE_D,128,4,2,1,8,73.022,3.524,0.001,1.668,2.161,0.038
Hawaii,Array3dAverage,THREE_D,128,4,2,2,8,72.461,3.611,0.001,1.054,2.198,0.038
Hawaii,Array3dAverage,THREE_D,128,4,2,4,8,72.936,3.768,0.001,0.682,2.176,0.038
Hawaii,Array3dAverage,THREE_D,128,4,2,8,8,72.999,4.022,0.001,0.75,2.158,0.037
Hawaii,Array3dAverage,THREE_D,128,4,2,16,8,73.291,3.759,0.002,0.754,2.277,0.058
Hawaii,Array3dAverage,THREE_D,128,4,2,32,8,73.075,3.848,0.001,0.909,2.301,0.055
Hawaii,Array3dAverage,THREE_D,128,4,4,1,8,73.209,3.649,0.001,1.091,2.292,0.065
Hawaii,Array3dAverage,THREE_D,128,4,4,2,8,73.169,4.278,0.001,0.678,2.21,0.056
Hawaii,Array3dAverage,THREE_D,128,4,4,4,8,72.497,3.656,0.001,0.755,2.304,0.056
Hawaii,Array3dAverage,THREE_D,128,4,4,8,8,73.04,3.726,0.001,0.821,2.302,0.057
Hawaii,Array3dAverage,THREE_D,128,4,4,16,8,73.466,3.507,0.001,0.827,2.262,0.057
Hawaii,Array3dAverage,THREE_D,128,4,8,1,8,72.945,3.757,0.002,0.753,2.308,0.057
Hawaii,Array3dAverage,THREE_D,128,4,8,2,8,73.032,3.827,0.001,0.655,2.233,0.058
Hawaii,Array3dAverage,THREE_D,128,4,8,4,8,72.999,3.956,0.001,0.741,2.275,0.047
Hawaii,Array3dAverage,THREE_D,128,4,8,8,8,73.246,3.776,0,0.701,2.275,0.058
Hawaii,Array3dAverage,THREE_D,128,4,16,1,8,73.032,3.899,0.001,0.708,2.131,0.03
Hawaii,Array3dAverage,THREE_D,128,4,16,2,8,72.996,4.042,0.001,0.72,2.152,0.037
Hawaii,Array3dAverage,THREE_D,128,4,16,4,8,73.211,3.964,0.001,0.615,2.133,0.037
Hawaii,Array3dAverage,THREE_D,128,4,32,1,8,73.077,4.065,0.001,0.776,2.178,0.04
Hawaii,Array3dAverage,THREE_D,128,4,32,2,8,73.251,3.88,0.001,0.712,2.165,0.038
Hawaii,Array3dAverage,THREE_D,128,4,64,1,8,73.041,3.982,0.001,0.717,2.16,0.038
Hawaii,Array3dAverage,THREE_D,128,8,1,1,8,73.116,3.981,0.001,1.654,2.18,0.037
Hawaii,Array3dAverage,THREE_D,128,8,1,2,8,73.1,4.145,0.001,0.929,2.134,0.038
Hawaii,Array3dAverage,THREE_D,128,8,1,4,8,72.577,3.443,0.002,0.709,1.825,0.038
Hawaii,Array3dAverage,THREE_D,128,8,1,8,8,72.58,3.707,0.001,0.516,2.182,0.038
Hawaii,Array3dAverage,THREE_D,128,8,1,16,8,73.823,3.533,0.002,0.623,2.18,0.038
Hawaii,Array3dAverage,THREE_D,128,8,1,32,8,73.462,3.644,0.001,0.777,2.187,0.036
Hawaii,Array3dAverage,THREE_D,128,8,2,1,8,73.745,4.04,0.001,0.966,2.149,0.038
Hawaii,Array3dAverage,THREE_D,128,8,2,2,8,73.246,3.709,0,0.742,2.184,0.038
Hawaii,Array3dAverage,THREE_D,128,8,2,4,8,73.035,3.964,0,0.541,2.153,0.038
Hawaii,Array3dAverage,THREE_D,128,8,2,8,8,73.043,4.136,0.001,0.538,2.175,0.038
Hawaii,Array3dAverage,THREE_D,128,8,2,16,8,72.958,4.212,0.002,0.607,2.298,0.058
Hawaii,Array3dAverage,THREE_D,128,8,4,1,8,73.211,3.972,0.001,0.811,2.307,0.055
Hawaii,Array3dAverage,THREE_D,128,8,4,2,8,73.249,3.681,0.001,0.545,2.233,0.056
Hawaii,Array3dAverage,THREE_D,128,8,4,4,8,72.788,3.476,0.001,0.586,2.235,0.055
Hawaii,Array3dAverage,THREE_D,128,8,4,8,8,74.017,3.901,0.001,0.54,2.259,0.046
Hawaii,Array3dAverage,THREE_D,128,8,8,1,8,72.956,4.086,0.002,0.513,2.111,0.031
Hawaii,Array3dAverage,THREE_D,128,8,8,2,8,74.039,3.595,0.001,0.45,2.18,0.034
Hawaii,Array3dAverage,THREE_D,128,8,8,4,8,72.747,3.573,0,0.492,2.281,0.057
Hawaii,Array3dAverage,THREE_D,128,8,16,1,8,73.779,3.443,0,0.496,2.26,0.045
Hawaii,Array3dAverage,THREE_D,128,8,16,2,8,73.538,3.588,0.001,0.5,2.115,0.032
Hawaii,Array3dAverage,THREE_D,128,8,32,1,8,73.493,3.759,0,0.502,2.114,0.03
Hawaii,Array3dAverage,THREE_D,128,16,1,1,8,73.736,3.688,0.001,0.994,2.141,0.031
Hawaii,Array3dAverage,THREE_D,128,16,1,2,8,74.122,3.698,0.001,0.698,2.092,0.037
Hawaii,Array3dAverage,THREE_D,128,16,1,4,8,72.749,3.5,0,0.709,2.106,0.03
Hawaii,Array3dAverage,THREE_D,128,16,1,8,8,73.824,2.861,0,0.44,2.103,0.03
Hawaii,Array3dAverage,THREE_D,128,16,1,16,8,73.76,3.935,0.001,0.518,2.129,0.039
Hawaii,Array3dAverage,THREE_D,128,16,2,1,8,74.184,4.045,0.001,0.707,2.244,0.039
Hawaii,Array3dAverage,THREE_D,128,16,2,2,8,73.353,3.819,0.001,0.474,2.182,0.038
Hawaii,Array3dAverage,THREE_D,128,16,2,4,8,72.832,3.602,0.002,0.444,2.179,0.038
Hawaii,Array3dAverage,THREE_D,128,16,2,8,8,73.54,3.729,0.001,0.48,2.184,0.038
Hawaii,Array3dAverage,THREE_D,128,16,4,1,8,73.742,3.608,0,0.479,2.171,0.038
Hawaii,Array3dAverage,THREE_D,128,16,4,2,8,73.48,3.746,0,0.445,2.291,0.036
Hawaii,Array3dAverage,THREE_D,128,16,4,4,8,73.786,3.477,0.001,0.452,2.159,0.038
Hawaii,Array3dAverage,THREE_D,128,16,8,1,8,73.541,3.712,0.001,0.441,2.259,0.03
Hawaii,Array3dAverage,THREE_D,128,16,8,2,8,73.817,4.25,0.002,0.462,2.303,0.053
Hawaii,Array3dAverage,THREE_D,128,16,16,1,8,73.209,4.04,0.002,0.506,2.251,0.047
Hawaii,Array3dAverage,THREE_D,128,32,1,1,8,72.961,4.172,0.001,0.71,2.339,0.057
Hawaii,Array3dAverage,THREE_D,128,32,1,2,8,73.5,3.661,0.001,0.54,1.957,0.029
Hawaii,Array3dAverage,THREE_D,128,32,1,4,8,72.789,3.134,0,0.529,2.231,0.063
Hawaii,Array3dAverage,THREE_D,128,32,1,8,8,74.49,4.022,0.002,0.45,2.239,0.056
Hawaii,Array3dAverage,THREE_D,128,32,2,1,8,72.958,3.541,0.002,0.451,2.115,0.032
Hawaii,Array3dAverage,THREE_D,128,32,2,2,8,73.533,3.755,0.001,0.359,2.24,0.03
Hawaii,Array3dAverage,THREE_D,128,32,2,4,8,73.779,3.59,0,0.426,2.241,0.057
Hawaii,Array3dAverage,THREE_D,128,32,4,1,8,73.497,3.762,0,0.428,2.258,0.047
Hawaii,Array3dAverage,THREE_D,128,32,4,2,8,73.816,4.238,0.001,0.454,2.102,0.029
Hawaii,Array3dAverage,THREE_D,128,32,8,1,8,72.996,3.7,0,0.425,2.122,0.045
Hawaii,Array3dAverage,THREE_D,128,64,1,1,8,73.46,3.876,0.001,0.448,2.211,0.052
Hawaii,Array3dAverage,THREE_D,128,64,1,2,8,73.823,3.533,0.001,0.429,2.087,0.031
Hawaii,Array3dAverage,THREE_D,128,64,1,4,8,73.497,3.843,0,0.424,2.133,0.03
Hawaii,Array3dAverage,THREE_D,128,64,2,1,8,73.815,3.718,0.001,0.447,2.115,0.03
Hawaii,Array3dAverage,THREE_D,128,64,2,2,8,73.589,3.81,0.001,0.444,2.121,0.038
Hawaii,Array3dAverage,THREE_D,128,64,4,1,8,74.158,4.046,0.001,0.403,2.109,0.037
Hawaii,Array3dAverage,THREE_D,128,128,1,1,8,72.893,3.797,0.001,0.453,2.17,0.037
Hawaii,Array3dAverage,THREE_D,128,128,1,2,8,73.786,3.615,0.002,0.452,2.183,0.037
Hawaii,Array3dAverage,THREE_D,128,128,2,1,8,73.546,3.762,0.001,0.452,2.18,0.038
Hawaii,Array3dAverage,THREE_D,128,256,1,1,8,73.745,3.583,0.001,0.441,2.171,0.037
Hawaii,Array3dAverage,THREE_D,128,1,1,1,8,69.069,11.5,0.006,14.824,6.63,0.058
Hawaii,Array3dAverage,THREE_D,128,1,1,2,8,70.322,3.445,0.001,5.212,2.428,0.075
Hawaii,Array3dAverage,THREE_D,128,1,1,4,8,74.567,3.59,0.002,2.953,2.052,0.041
Hawaii,Array3dAverage,THREE_D,128,1,1,8,8,72.464,3.493,0.001,2.185,2.264,0.04
Hawaii,Array3dAverage,THREE_D,128,1,1,16,8,71.524,3.806,0.001,2.357,2.271,0.042
Hawaii,Array3dAverage,THREE_D,128,1,1,32,8,71.856,3.557,0.001,2.479,2.274,0.042
Hawaii,Array3dAverage,THREE_D,128,1,1,64,8,71.752,3.533,0.003,3.144,2.258,0.04
Hawaii,Array3dAverage,THREE_D,128,1,1,128,8,71.114,3.463,0.001,7.98,2.062,0.04
Hawaii,Array3dAverage,THREE_D,128,1,1,256,8,68.701,3.334,0.001,8.229,2.263,0.039
Hawaii,Array3dAverage,THREE_D,128,1,2,1,8,72.929,3.426,0.001,5.208,2.01,0.037
Hawaii,Array3dAverage,THREE_D,128,1,2,2,8,71.278,3.456,0.002,2.956,2.255,0.04
Hawaii,Array3dAverage,THREE_D,128,1,2,4,8,70.905,3.724,0.003,1.701,2.256,0.039
Hawaii,Array3dAverage,THREE_D,128,1,2,8,8,71.597,3.5,0.001,1.584,2.299,0.035
Hawaii,Array3dAverage,THREE_D,128,1,2,16,8,72.014,3.217,0.001,1.903,2.272,0.056
Hawaii,Array3dAverage,THREE_D,128,1,2,32,8,73.028,3.568,0.002,2.136,2.245,0.039
Hawaii,Array3dAverage,THREE_D,128,1,2,64,8,71.488,3.856,0,2.894,2.26,0.04
Hawaii,Array3dAverage,THREE_D,128,1,2,128,8,71.931,3.253,0.001,7.856,2.237,0.04
Hawaii,Array3dAverage,THREE_D,128,1,4,1,8,68.883,3.694,0.001,2.985,2.052,0.038
Hawaii,Array3dAverage,THREE_D,128,1,4,2,8,69.662,3.457,0.001,1.744,2.263,0.038
Hawaii,Array3dAverage,THREE_D,128,1,4,4,8,70.961,3.756,0.001,1.531,2.095,0.039
Hawaii,Array3dAverage,THREE_D,128,1,4,8,8,72.051,3.493,0.001,1.824,2.051,0.039
Hawaii,Array3dAverage,THREE_D,128,1,4,16,8,73.67,3.433,0.001,1.96,2.033,0.039
Hawaii,Array3dAverage,THREE_D,128,1,4,32,8,72.646,3.254,0.001,2.022,2.263,0.057
Hawaii,Array3dAverage,THREE_D,128,1,4,64,8,72.234,3.488,0,2.505,2.132,0.039
Hawaii,Array3dAverage,THREE_D,128,1,8,1,8,71.447,3.684,0.001,1.685,2.25,0.038
Hawaii,Array3dAverage,THREE_D,128,1,8,2,8,72.054,3.893,0.001,1.608,2.032,0.038
Hawaii,Array3dAverage,THREE_D,128,1,8,4,8,72.05,3.503,0.001,1.768,2.002,0.039
Hawaii,Array3dAverage,THREE_D,128,1,8,8,8,73.218,3.795,0.001,1.805,2.096,0.057
Hawaii,Array3dAverage,THREE_D,128,1,8,16,8,72.245,3.787,0.001,1.854,2.282,0.039
Hawaii,Array3dAverage,THREE_D,128,1,8,32,8,72.519,3.474,0.002,1.797,2.269,0.041
Hawaii,Array3dAverage,THREE_D,128,1,16,1,8,72.037,3.734,0.001,1.658,2.27,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,2,8,72.347,3.698,0.001,1.797,2.286,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,4,8,72.327,3.613,0.001,1.814,2.279,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,8,8,72.247,3.543,0.001,1.797,2.03,0.05
Hawaii,Array3dAverage,THREE_D,128,1,16,16,8,72.034,3.264,0.002,1.782,2.253,0.033
Hawaii,Array3dAverage,THREE_D,128,1,32,1,8,73.191,3.599,0.002,1.792,1.972,0.054
Hawaii,Array3dAverage,THREE_D,128,1,32,2,8,72.056,3.262,0.001,1.794,2.019,0.05
Hawaii,Array3dAverage,THREE_D,128,1,32,4,8,72.923,3.858,0,1.808,2.254,0.032
Hawaii,Array3dAverage,THREE_D,128,1,32,8,8,72.547,3.507,0,1.852,2.272,0.038
Hawaii,Array3dAverage,THREE_D,128,1,64,1,8,71.961,3.782,0.001,1.735,2.061,0.038
Hawaii,Array3dAverage,THREE_D,128,1,64,2,8,72.048,3.403,0.001,1.801,2.035,0.038
Hawaii,Array3dAverage,THREE_D,128,1,64,4,8,72.851,3.287,0.002,1.848,2.196,0.051
Hawaii,Array3dAverage,THREE_D,128,1,128,1,8,73.263,3.527,0.001,1.806,2.03,0.041
Hawaii,Array3dAverage,THREE_D,128,1,128,2,8,72.055,3.874,0.001,1.803,2.259,0.038
Hawaii,Array3dAverage,THREE_D,128,1,256,1,8,72.482,3.58,0,1.8,2.266,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,1,8,72.285,3.625,0.001,5.223,2.249,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,2,8,70.554,3.783,0.001,2.988,2.026,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,4,8,70.744,3.453,0.001,1.738,2.262,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,8,8,70.991,3.793,0,1.174,2.27,0.039
Hawaii,Array3dAverage,THREE_D,128,2,1,16,8,71.759,3.76,0.001,1.261,2.273,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,32,8,73.176,3.408,0.001,1.423,2.223,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,64,8,72.896,3.412,0.001,1.781,2.268,0.068
Hawaii,Array3dAverage,THREE_D,128,2,1,128,8,73.163,3.608,0.001,3.766,2.21,0.038
Hawaii,Array3dAverage,THREE_D,128,2,2,1,8,71.248,3.679,0.001,2.976,2.028,0.037
Hawaii,Array3dAverage,THREE_D,128,2,2,2,8,70.894,3.276,0.001,1.734,2.248,0.069
Hawaii,Array3dAverage,THREE_D,128,2,2,4,8,71.769,3.857,0.001,1.097,2.264,0.039
Hawaii,Array3dAverage,THREE_D,128,2,2,8,8,71.838,3.753,0.001,1.07,2.028,0.049
Hawaii,Array3dAverage,THREE_D,128,2,2,16,8,73.775,3.349,0.001,1.319,2.275,0.039
Hawaii,Array3dAverage,THREE_D,128,2,2,32,8,72.854,3.448,0.002,1.366,2.298,0.038
Hawaii,Array3dAverage,THREE_D,128,2,2,64,8,73.047,3.302,0.001,1.632,2.275,0.037
Hawaii,Array3dAverage,THREE_D,128,2,4,1,8,72.948,3.186,0,1.734,2.021,0.039
Hawaii,Array3dAverage,THREE_D,128,2,4,2,8,74.434,3.5,0,0.975,2.103,0.04
Hawaii,Array3dAverage,THREE_D,128,2,4,4,8,71.894,3.871,0.001,1.069,2.261,0.055
Hawaii,Array3dAverage,THREE_D,128,2,4,8,8,72.928,3.728,0.001,1.212,2.25,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,16,8,71.723,3.799,0.001,1.194,2.261,0.038
Hawaii,Array3dAverage,THREE_D,128,2,4,32,8,73.114,3.448,0.001,1.286,2.271,0.037
Hawaii,Array3dAverage,THREE_D,128,2,8,1,8,72.93,3.525,0.002,1.091,2.126,0.053
Hawaii,Array3dAverage,THREE_D,128,2,8,2,8,72.734,3.85,0.001,1.047,2.26,0.037
Hawaii,Array3dAverage,THREE_D,128,2,8,4,8,73.159,3.611,0.001,1.15,2.27,0.039
Hawaii,Array3dAverage,THREE_D,128,2,8,8,8,72.828,3.698,0.001,1.129,2.256,0.038
Hawaii,Array3dAverage,THREE_D,128,2,8,16,8,72.896,3.627,0,1.194,2.046,0.038
Hawaii,Array3dAverage,THREE_D,128,2,16,1,8,72.994,3.741,0.001,1.04,2.306,0.037
Hawaii,Array3dAverage,THREE_D,128,2,16,2,8,73.554,3.275,0.001,1.111,2.266,0.038
Hawaii,Array3dAverage,THREE_D,128,2,16,4,8,72.299,3.31,0.001,1.106,2.268,0.038
Hawaii,Array3dAverage,THREE_D,128,2,16,8,8,73.782,3.61,0.001,1.15,2.031,0.038
Hawaii,Array3dAverage,THREE_D,128,2,32,1,8,72.616,3.305,0.001,1.123,2.028,0.037
Hawaii,Array3dAverage,THREE_D,128,2,32,2,8,73.53,3.293,0,1.102,2.096,0.038
Hawaii,Array3dAverage,THREE_D,128,2,32,4,8,73.579,3.867,0.001,1.149,2.262,0.037
Hawaii,Array3dAverage,THREE_D,128,2,64,1,8,73.431,3.378,0.001,1.118,2.275,0.038
Hawaii,Array3dAverage,THREE_D,128,2,64,2,8,72.975,3.519,0,1.084,2.063,0.037
Hawaii,Array3dAverage,THREE_D,128,2,128,1,8,73.005,3.718,0.001,1.227,2.023,0.057
Hawaii,Array3dAverage,THREE_D,128,4,1,1,8,79.405,3.399,0.002,2.873,2.224,0.04
Hawaii,Array3dAverage,THREE_D,128,4,1,2,8,67.981,3.685,0.001,1.761,2.07,0.038
Hawaii,Array3dAverage,THREE_D,128,4,1,4,8,70.305,3.786,0.001,1.048,2.025,0.052
Hawaii,Array3dAverage,THREE_D,128,4,1,8,8,72.567,3.403,0.016,0.767,2.382,0.054
Hawaii,Array3dAverage,THREE_D,128,4,1,16,8,72.365,3.486,0.002,0.778,2.362,0.06
Hawaii,Array3dAverage,THREE_D,128,4,1,32,8,73.798,3.122,0,0.859,2.381,0.058
Hawaii,Array3dAverage,THREE_D,128,4,1,64,8,73.559,3.77,0,1.234,2.006,0.05
Hawaii,Array3dAverage,THREE_D,128,4,2,1,8,72.854,3.838,0,1.725,2.251,0.048
Hawaii,Array3dAverage,THREE_D,128,4,2,2,8,73.087,3.896,0.016,1.096,2.248,0.038
Hawaii,Array3dAverage,THREE_D,128,4,2,4,8,71.8,3.83,0.002,0.725,2.031,0.06
Hawaii,Array3dAverage,THREE_D,128,4,2,8,8,73.801,3.566,0.001,0.767,2.042,0.058
Hawaii,Array3dAverage,THREE_D,128,4,2,16,8,73.498,3.599,0.001,0.826,2.268,0.038
Hawaii,Array3dAverage,THREE_D,128,4,2,32,8,72.368,3.492,0.019,0.917,2.246,0.038
Hawaii,Array3dAverage,THREE_D,128,4,4,1,8,73.737,3.904,0.002,1.065,2.236,0.034
Hawaii,Array3dAverage,THREE_D,128,4,4,2,8,72.917,3.176,0.001,0.731,2.251,0.038
Hawaii,Array3dAverage,THREE_D,128,4,4,4,8,73.6,3.214,0.001,0.698,2.055,0.053
Hawaii,Array3dAverage,THREE_D,128,4,4,8,8,73.349,3.661,0.002,0.68,2.195,0.037
Hawaii,Array3dAverage,THREE_D,128,4,4,16,8,73.453,3.656,0.001,0.793,2.207,0.041
Hawaii,Array3dAverage,THREE_D,128,4,8,1,8,73.838,3.351,0.001,0.754,2.218,0.039
Hawaii,Array3dAverage,THREE_D,128,4,8,2,8,73.53,3.362,0.001,0.736,2.038,0.039
Hawaii,Array3dAverage,THREE_D,128,4,8,4,8,73.178,3.803,0.002,0.701,2.252,0.038
Hawaii,Array3dAverage,THREE_D,128,4,8,8,8,73.803,3.392,0.001,0.688,2.175,0.038
Hawaii,Array3dAverage,THREE_D,128,4,16,1,8,73.133,3.744,0.001,0.701,2.122,0.055
Hawaii,Array3dAverage,THREE_D,128,4,16,2,8,73.803,3.472,0.001,0.692,2.122,0.053
Hawaii,Array3dAverage,THREE_D,128,4,16,4,8,73.323,3.674,0.002,0.781,2.163,0.053
Hawaii,Array3dAverage,THREE_D,128,4,32,1,8,73.807,3.38,0.002,0.792,2.215,0.052
Hawaii,Array3dAverage,THREE_D,128,4,32,2,8,73.487,3.431,0.001,0.719,2.302,0.058
Hawaii,Array3dAverage,THREE_D,128,4,64,1,8,73.446,3.474,0.002,0.725,2.301,0.057
Hawaii,Array3dAverage,THREE_D,128,8,1,1,8,73.537,3.4,0.002,1.712,2.155,0.051
Hawaii,Array3dAverage,THREE_D,128,8,1,2,8,73.29,3.636,0.001,1.042,2.186,0.053
